Sat 15 Nov 2025 22:55:29 IST

SLURM_JOBID:		 8184816
SLURM_JOB_NODELIST:	 cs-3090-01 

configuration parmas running: problem_type=gymnax es_algorithms=PGPE
Loading Problems ..:   0%|                                                                                                                                             | 0/4 [00:00<?, ?it/s]/home/ronedr/.conda/envs/ronedr_es_env/lib/python3.10/site-packages/jax/_src/ops/scatter.py:93: FutureWarning: scatter inputs have incompatible types: cannot safely cast value from dtype=int32 to dtype=bool with jax_numpy_dtype_promotion='standard'. In future JAX releases this will result in an error.
  warnings.warn(
Successfully loaded: Asterix-MinAtar

running the experiment ... [../../results/GymnaxProblem/Asterix-MinAtar/PGPE/0]
Generation 4190 | Best fitness (Train): 5.00 | Best fitness in generation (Train): 4.00 | Mean fitness (Train): 4.00 | Mean fitness (Test): 4.00
Generation 4200 | Best fitness (Train): 5.00 | Best fitness in generation (Train): 4.00 | Mean fitness (Train): 4.00 | Mean fitness (Test): 4.00
Generation 4210 | Best fitness (Train): 5.00 | Best fitness in generation (Train): 4.00 | Mean fitness (Train): 4.00 | Mean fitness (Test): 4.00
Generation 4220 | Best fitness (Train): 5.00 | Best fitness in generation (Train): 4.00 | Mean fitness (Train): 4.00 | Mean fitness (Test): 4.00
Generation 4230 | Best fitness (Train): 5.00 | Best fitness in generation (Train): 4.00 | Mean fitness (Train): 3.99 | Mean fitness (Test): 4.00
Generation 4240 | Best fitness (Train): 5.00 | Best fitness in generation (Train): 4.00 | Mean fitness (Train): 4.00 | Mean fitness (Test): 4.00
Generation 4250 | Best fitness (Train): 5.00 | Best fitness in generation (Train): 4.00 | Mean fitness (Train): 4.00 | Mean fitness (Test): 4.00
Generation 4260 | Best fitness (Train): 5.00 | Best fitness in generation (Train): 4.00 | Mean fitness (Train): 4.00 | Mean fitness (Test): 4.00
Generation 4270 | Best fitness (Train): 5.00 | Best fitness in generation (Train): 4.00 | Mean fitness (Train): 4.00 | Mean fitness (Test): 4.00
Generation 4280 | Best fitness (Train): 5.00 | Best fitness in generation (Train): 4.00 | Mean fitness (Train): 4.00 | Mean fitness (Test): 4.00
Generation 4290 | Best fitness (Train): 5.00 | Best fitness in generation (Train): 4.00 | Mean fitness (Train): 4.00 | Mean fitness (Test): 4.00
Generation 4300 | Best fitness (Train): 5.00 | Best fitness in generation (Train): 4.00 | Mean fitness (Train): 4.00 | Mean fitness (Test): 4.00
Generation 4310 | Best fitness (Train): 5.00 | Best fitness in generation (Train): 4.00 | Mean fitness (Train): 4.00 | Mean fitness (Test): 4.00
Generation 4320 | Best fitness (Train): 5.00 | Best fitness in generation (Train): 4.00 | Mean fitness (Train): 4.00 | Mean fitness (Test): 4.00
Generation 4330 | Best fitness (Train): 5.00 | Best fitness in generation (Train): 4.00 | Mean fitness (Train): 4.00 | Mean fitness (Test): 4.00
Generation 4340 | Best fitness (Train): 5.00 | Best fitness in generation (Train): 4.00 | Mean fitness (Train): 4.00 | Mean fitness (Test): 4.00
Generation 4350 | Best fitness (Train): 5.00 | Best fitness in generation (Train): 4.00 | Mean fitness (Train): 4.00 | Mean fitness (Test): 4.00
Generation 4360 | Best fitness (Train): 5.00 | Best fitness in generation (Train): 4.00 | Mean fitness (Train): 4.00 | Mean fitness (Test): 4.00
Generation 4370 | Best fitness (Train): 5.00 | Best fitness in generation (Train): 4.00 | Mean fitness (Train): 4.00 | Mean fitness (Test): 4.00
Generation 4380 | Best fitness (Train): 5.00 | Best fitness in generation (Train): 4.00 | Mean fitness (Train): 4.00 | Mean fitness (Test): 4.00
Generation 4390 | Best fitness (Train): 5.00 | Best fitness in generation (Train): 4.00 | Mean fitness (Train): 4.00 | Mean fitness (Test): 4.00
Generation 4400 | Best fitness (Train): 5.00 | Best fitness in generation (Train): 4.00 | Mean fitness (Train): 4.00 | Mean fitness (Test): 4.00
Generation 4410 | Best fitness (Train): 5.00 | Best fitness in generation (Train): 4.00 | Mean fitness (Train): 4.00 | Mean fitness (Test): 4.00
Generation 4420 | Best fitness (Train): 5.00 | Best fitness in generation (Train): 4.00 | Mean fitness (Train): 4.00 | Mean fitness (Test): 4.00
Generation 4430 | Best fitness (Train): 5.00 | Best fitness in generation (Train): 4.00 | Mean fitness (Train): 4.00 | Mean fitness (Test): 4.00
Generation 4440 | Best fitness (Train): 5.00 | Best fitness in generation (Train): 4.00 | Mean fitness (Train): 4.00 | Mean fitness (Test): 4.00
Generation 4450 | Best fitness (Train): 5.00 | Best fitness in generation (Train): 4.00 | Mean fitness (Train): 4.00 | Mean fitness (Test): 4.00
Generation 4460 | Best fitness (Train): 5.00 | Best fitness in generation (Train): 4.00 | Mean fitness (Train): 4.00 | Mean fitness (Test): 4.00
Generation 4470 | Best fitness (Train): 5.00 | Best fitness in generation (Train): 4.00 | Mean fitness (Train): 4.00 | Mean fitness (Test): 4.00
Generation 4480 | Best fitness (Train): 5.00 | Best fitness in generation (Train): 4.00 | Mean fitness (Train): 4.00 | Mean fitness (Test): 4.00
Generation 4490 | Best fitness (Train): 5.00 | Best fitness in generation (Train): 4.00 | Mean fitness (Train): 4.00 | Mean fitness (Test): 4.00
Generation 4500 | Best fitness (Train): 5.00 | Best fitness in generation (Train): 4.00 | Mean fitness (Train): 4.00 | Mean fitness (Test): 4.00
Generation 4510 | Best fitness (Train): 5.00 | Best fitness in generation (Train): 4.00 | Mean fitness (Train): 4.00 | Mean fitness (Test): 4.00
Generation 4520 | Best fitness (Train): 5.00 | Best fitness in generation (Train): 4.00 | Mean fitness (Train): 4.00 | Mean fitness (Test): 4.00
Generation 4530 | Best fitness (Train): 5.00 | Best fitness in generation (Train): 4.00 | Mean fitness (Train): 4.00 | Mean fitness (Test): 4.00
Generation 4540 | Best fitness (Train): 5.00 | Best fitness in generation (Train): 4.00 | Mean fitness (Train): 4.00 | Mean fitness (Test): 4.00
Generation 4550 | Best fitness (Train): 5.00 | Best fitness in generation (Train): 4.00 | Mean fitness (Train): 4.00 | Mean fitness (Test): 4.00
Generation 4560 | Best fitness (Train): 5.00 | Best fitness in generation (Train): 4.00 | Mean fitness (Train): 4.00 | Mean fitness (Test): 4.00
Generation 4570 | Best fitness (Train): 5.00 | Best fitness in generation (Train): 4.00 | Mean fitness (Train): 4.00 | Mean fitness (Test): 4.00
Generation 4580 | Best fitness (Train): 5.00 | Best fitness in generation (Train): 4.00 | Mean fitness (Train): 4.00 | Mean fitness (Test): 4.00
Generation 4590 | Best fitness (Train): 5.00 | Best fitness in generation (Train): 4.00 | Mean fitness (Train): 4.00 | Mean fitness (Test): 4.00
Generation 4600 | Best fitness (Train): 5.00 | Best fitness in generation (Train): 4.00 | Mean fitness (Train): 4.00 | Mean fitness (Test): 4.00
Generation 4610 | Best fitness (Train): 5.00 | Best fitness in generation (Train): 4.00 | Mean fitness (Train): 4.00 | Mean fitness (Test): 4.00
Generation 4620 | Best fitness (Train): 5.00 | Best fitness in generation (Train): 4.00 | Mean fitness (Train): 4.00 | Mean fitness (Test): 4.00
Generation 4630 | Best fitness (Train): 5.00 | Best fitness in generation (Train): 4.00 | Mean fitness (Train): 4.00 | Mean fitness (Test): 4.00
Generation 4640 | Best fitness (Train): 5.00 | Best fitness in generation (Train): 4.00 | Mean fitness (Train): 4.00 | Mean fitness (Test): 4.00
Generation 4650 | Best fitness (Train): 5.00 | Best fitness in generation (Train): 4.00 | Mean fitness (Train): 4.00 | Mean fitness (Test): 4.00
Generation 4660 | Best fitness (Train): 5.00 | Best fitness in generation (Train): 4.00 | Mean fitness (Train): 4.00 | Mean fitness (Test): 4.00
Generation 4670 | Best fitness (Train): 5.00 | Best fitness in generation (Train): 4.00 | Mean fitness (Train): 4.00 | Mean fitness (Test): 4.00
Generation 4680 | Best fitness (Train): 5.00 | Best fitness in generation (Train): 4.00 | Mean fitness (Train): 4.00 | Mean fitness (Test): 4.00
Generation 4690 | Best fitness (Train): 5.00 | Best fitness in generation (Train): 4.00 | Mean fitness (Train): 4.00 | Mean fitness (Test): 4.00
Generation 4700 | Best fitness (Train): 5.00 | Best fitness in generation (Train): 4.00 | Mean fitness (Train): 4.00 | Mean fitness (Test): 4.00
Generation 4710 | Best fitness (Train): 5.00 | Best fitness in generation (Train): 4.00 | Mean fitness (Train): 4.00 | Mean fitness (Test): 4.00
Generation 4720 | Best fitness (Train): 5.00 | Best fitness in generation (Train): 4.00 | Mean fitness (Train): 4.00 | Mean fitness (Test): 4.00
Generation 4730 | Best fitness (Train): 5.00 | Best fitness in generation (Train): 4.00 | Mean fitness (Train): 4.00 | Mean fitness (Test): 4.00
Generation 4740 | Best fitness (Train): 5.00 | Best fitness in generation (Train): 4.00 | Mean fitness (Train): 4.00 | Mean fitness (Test): 4.00
Generation 4750 | Best fitness (Train): 5.00 | Best fitness in generation (Train): 4.00 | Mean fitness (Train): 4.00 | Mean fitness (Test): 4.00
Generation 4760 | Best fitness (Train): 5.00 | Best fitness in generation (Train): 4.00 | Mean fitness (Train): 4.00 | Mean fitness (Test): 4.00
Generation 4770 | Best fitness (Train): 5.00 | Best fitness in generation (Train): 4.00 | Mean fitness (Train): 4.00 | Mean fitness (Test): 4.00
Generation 4780 | Best fitness (Train): 5.00 | Best fitness in generation (Train): 4.00 | Mean fitness (Train): 4.00 | Mean fitness (Test): 4.00
Generation 4790 | Best fitness (Train): 5.00 | Best fitness in generation (Train): 4.00 | Mean fitness (Train): 4.00 | Mean fitness (Test): 4.00
Generation 4800 | Best fitness (Train): 5.00 | Best fitness in generation (Train): 4.00 | Mean fitness (Train): 4.00 | Mean fitness (Test): 4.00
Generation 4810 | Best fitness (Train): 5.00 | Best fitness in generation (Train): 4.00 | Mean fitness (Train): 4.00 | Mean fitness (Test): 4.00
Generation 4820 | Best fitness (Train): 5.00 | Best fitness in generation (Train): 4.00 | Mean fitness (Train): 4.00 | Mean fitness (Test): 4.00
Generation 4830 | Best fitness (Train): 5.00 | Best fitness in generation (Train): 4.00 | Mean fitness (Train): 4.00 | Mean fitness (Test): 4.00
Generation 4840 | Best fitness (Train): 5.00 | Best fitness in generation (Train): 4.00 | Mean fitness (Train): 4.00 | Mean fitness (Test): 4.00
Generation 4850 | Best fitness (Train): 5.00 | Best fitness in generation (Train): 4.00 | Mean fitness (Train): 4.00 | Mean fitness (Test): 4.00
Generation 4860 | Best fitness (Train): 5.00 | Best fitness in generation (Train): 4.00 | Mean fitness (Train): 4.00 | Mean fitness (Test): 4.00
Generation 4870 | Best fitness (Train): 5.00 | Best fitness in generation (Train): 4.00 | Mean fitness (Train): 4.00 | Mean fitness (Test): 4.00
Generation 4880 | Best fitness (Train): 5.00 | Best fitness in generation (Train): 4.00 | Mean fitness (Train): 4.00 | Mean fitness (Test): 4.00
Generation 4890 | Best fitness (Train): 5.00 | Best fitness in generation (Train): 4.00 | Mean fitness (Train): 4.00 | Mean fitness (Test): 4.00
Generation 4900 | Best fitness (Train): 5.00 | Best fitness in generation (Train): 4.00 | Mean fitness (Train): 4.00 | Mean fitness (Test): 4.00
Generation 4910 | Best fitness (Train): 5.00 | Best fitness in generation (Train): 4.00 | Mean fitness (Train): 4.00 | Mean fitness (Test): 4.00
Generation 4920 | Best fitness (Train): 5.00 | Best fitness in generation (Train): 4.00 | Mean fitness (Train): 4.00 | Mean fitness (Test): 4.00
Generation 4930 | Best fitness (Train): 5.00 | Best fitness in generation (Train): 4.00 | Mean fitness (Train): 4.00 | Mean fitness (Test): 4.00
Generation 4940 | Best fitness (Train): 5.00 | Best fitness in generation (Train): 4.00 | Mean fitness (Train): 4.00 | Mean fitness (Test): 4.00
Generation 4950 | Best fitness (Train): 5.00 | Best fitness in generation (Train): 4.00 | Mean fitness (Train): 4.00 | Mean fitness (Test): 4.00
Generation 4960 | Best fitness (Train): 5.00 | Best fitness in generation (Train): 4.00 | Mean fitness (Train): 4.00 | Mean fitness (Test): 4.00
Generation 4970 | Best fitness (Train): 5.00 | Best fitness in generation (Train): 4.00 | Mean fitness (Train): 4.00 | Mean fitness (Test): 4.00
Generation 4980 | Best fitness (Train): 5.00 | Best fitness in generation (Train): 4.00 | Mean fitness (Train): 4.00 | Mean fitness (Test): 4.00
Generation 4990 | Best fitness (Train): 5.00 | Best fitness in generation (Train): 4.00 | Mean fitness (Train): 4.00 | Mean fitness (Test): 4.00
Generation 5000 | Best fitness (Train): 5.00 | Best fitness in generation (Train): 4.00 | Mean fitness (Train): 4.00 | Mean fitness (Test): 4.00
running the experiment ... [../../results/GymnaxProblem/Breakout-MinAtar/PGPE/4]
Generation 010 | Best fitness (Train): 4.00 | Best fitness in generation (Train): 3.00 | Mean fitness (Train): 0.50 | Mean fitness (Test): 1.00
Generation 020 | Best fitness (Train): 4.00 | Best fitness in generation (Train): 3.00 | Mean fitness (Train): 0.89 | Mean fitness (Test): 1.00
Generation 030 | Best fitness (Train): 6.00 | Best fitness in generation (Train): 5.00 | Mean fitness (Train): 1.90 | Mean fitness (Test): 2.00
Generation 040 | Best fitness (Train): 6.00 | Best fitness in generation (Train): 3.00 | Mean fitness (Train): 1.02 | Mean fitness (Test): 1.00
Generation 050 | Best fitness (Train): 6.00 | Best fitness in generation (Train): 3.00 | Mean fitness (Train): 1.20 | Mean fitness (Test): 1.00
Generation 060 | Best fitness (Train): 6.00 | Best fitness in generation (Train): 4.00 | Mean fitness (Train): 2.76 | Mean fitness (Test): 3.00
Generation 070 | Best fitness (Train): 7.00 | Best fitness in generation (Train): 6.00 | Mean fitness (Train): 3.16 | Mean fitness (Test): 3.00
Generation 080 | Best fitness (Train): 7.00 | Best fitness in generation (Train): 7.00 | Mean fitness (Train): 3.70 | Mean fitness (Test): 4.00
Generation 090 | Best fitness (Train): 8.00 | Best fitness in generation (Train): 8.00 | Mean fitness (Train): 4.56 | Mean fitness (Test): 5.00
Generation 100 | Best fitness (Train): 8.00 | Best fitness in generation (Train): 5.00 | Mean fitness (Train): 4.70 | Mean fitness (Test): 5.00
Generation 110 | Best fitness (Train): 8.00 | Best fitness in generation (Train): 8.00 | Mean fitness (Train): 6.64 | Mean fitness (Test): 7.00
Generation 120 | Best fitness (Train): 8.00 | Best fitness in generation (Train): 7.00 | Mean fitness (Train): 6.80 | Mean fitness (Test): 7.00
Generation 130 | Best fitness (Train): 8.00 | Best fitness in generation (Train): 5.00 | Mean fitness (Train): 4.97 | Mean fitness (Test): 5.00
Generation 140 | Best fitness (Train): 8.00 | Best fitness in generation (Train): 7.00 | Mean fitness (Train): 6.95 | Mean fitness (Test): 7.00
Generation 150 | Best fitness (Train): 8.00 | Best fitness in generation (Train): 5.00 | Mean fitness (Train): 4.95 | Mean fitness (Test): 5.00
Generation 160 | Best fitness (Train): 8.00 | Best fitness in generation (Train): 7.00 | Mean fitness (Train): 6.97 | Mean fitness (Test): 7.00
Generation 170 | Best fitness (Train): 8.00 | Best fitness in generation (Train): 5.00 | Mean fitness (Train): 5.00 | Mean fitness (Test): 5.00
Generation 180 | Best fitness (Train): 8.00 | Best fitness in generation (Train): 7.00 | Mean fitness (Train): 7.00 | Mean fitness (Test): 7.00
Generation 190 | Best fitness (Train): 8.00 | Best fitness in generation (Train): 5.00 | Mean fitness (Train): 5.00 | Mean fitness (Test): 5.00
Generation 200 | Best fitness (Train): 8.00 | Best fitness in generation (Train): 5.00 | Mean fitness (Train): 5.00 | Mean fitness (Test): 5.00
Generation 210 | Best fitness (Train): 8.00 | Best fitness in generation (Train): 5.00 | Mean fitness (Train): 5.00 | Mean fitness (Test): 5.00
Generation 220 | Best fitness (Train): 8.00 | Best fitness in generation (Train): 5.00 | Mean fitness (Train): 5.00 | Mean fitness (Test): 5.00
Generation 230 | Best fitness (Train): 8.00 | Best fitness in generation (Train): 5.00 | Mean fitness (Train): 4.99 | Mean fitness (Test): 5.00
Generation 240 | Best fitness (Train): 8.00 | Best fitness in generation (Train): 8.00 | Mean fitness (Train): 7.00 | Mean fitness (Test): 7.00
Generation 250 | Best fitness (Train): 8.00 | Best fitness in generation (Train): 5.00 | Mean fitness (Train): 5.00 | Mean fitness (Test): 5.00
Generation 260 | Best fitness (Train): 8.00 | Best fitness in generation (Train): 5.00 | Mean fitness (Train): 4.96 | Mean fitness (Test): 5.00
Generation 270 | Best fitness (Train): 8.00 | Best fitness in generation (Train): 5.00 | Mean fitness (Train): 4.73 | Mean fitness (Test): 5.00
Generation 280 | Best fitness (Train): 8.00 | Best fitness in generation (Train): 5.00 | Mean fitness (Train): 4.98 | Mean fitness (Test): 5.00
Generation 290 | Best fitness (Train): 8.00 | Best fitness in generation (Train): 8.00 | Mean fitness (Train): 7.96 | Mean fitness (Test): 8.00
Generation 300 | Best fitness (Train): 8.00 | Best fitness in generation (Train): 5.00 | Mean fitness (Train): 5.00 | Mean fitness (Test): 5.00
Generation 310 | Best fitness (Train): 8.00 | Best fitness in generation (Train): 8.00 | Mean fitness (Train): 7.99 | Mean fitness (Test): 8.00
Generation 320 | Best fitness (Train): 8.00 | Best fitness in generation (Train): 8.00 | Mean fitness (Train): 7.95 | Mean fitness (Test): 8.00
Generation 330 | Best fitness (Train): 8.00 | Best fitness in generation (Train): 5.00 | Mean fitness (Train): 4.99 | Mean fitness (Test): 5.00
Generation 340 | Best fitness (Train): 8.00 | Best fitness in generation (Train): 5.00 | Mean fitness (Train): 5.00 | Mean fitness (Test): 5.00
Generation 350 | Best fitness (Train): 8.00 | Best fitness in generation (Train): 5.00 | Mean fitness (Train): 5.00 | Mean fitness (Test): 5.00
Generation 360 | Best fitness (Train): 8.00 | Best fitness in generation (Train): 8.00 | Mean fitness (Train): 7.98 | Mean fitness (Test): 8.00
Generation 370 | Best fitness (Train): 8.00 | Best fitness in generation (Train): 8.00 | Mean fitness (Train): 8.00 | Mean fitness (Test): 8.00
Generation 380 | Best fitness (Train): 8.00 | Best fitness in generation (Train): 5.00 | Mean fitness (Train): 4.98 | Mean fitness (Test): 5.00
Generation 390 | Best fitness (Train): 8.00 | Best fitness in generation (Train): 8.00 | Mean fitness (Train): 8.00 | Mean fitness (Test): 8.00
Generation 400 | Best fitness (Train): 8.00 | Best fitness in generation (Train): 8.00 | Mean fitness (Train): 7.96 | Mean fitness (Test): 8.00
