Sat 15 Nov 2025 22:55:30 IST

SLURM_JOBID:		 8184817
SLURM_JOB_NODELIST:	 cs-3090-01 

configuration parmas running: problem_type=gymnax es_algorithms=LES
Loading Problems ..:   0%|                                                                                                                                             | 0/4 [00:00<?, ?it/s]/home/ronedr/.conda/envs/ronedr_es_env/lib/python3.10/site-packages/jax/_src/ops/scatter.py:93: FutureWarning: scatter inputs have incompatible types: cannot safely cast value from dtype=int32 to dtype=bool with jax_numpy_dtype_promotion='standard'. In future JAX releases this will result in an error.
  warnings.warn(
Successfully loaded: Asterix-MinAtar

running the experiment ... [../../results/GymnaxProblem/Asterix-MinAtar/LearnedES/0]
Generation 3230 | Best fitness (Train): 13.00 | Best fitness in generation (Train): 1.00 | Mean fitness (Train): 0.55 | Mean fitness (Test): 1.00
Generation 3240 | Best fitness (Train): 13.00 | Best fitness in generation (Train): 3.00 | Mean fitness (Train): 0.84 | Mean fitness (Test): 3.00
Generation 3250 | Best fitness (Train): 13.00 | Best fitness in generation (Train): 0.00 | Mean fitness (Train): 0.00 | Mean fitness (Test): 0.00
Generation 3260 | Best fitness (Train): 13.00 | Best fitness in generation (Train): 1.00 | Mean fitness (Train): 0.15 | Mean fitness (Test): 1.00
Generation 3270 | Best fitness (Train): 13.00 | Best fitness in generation (Train): 2.00 | Mean fitness (Train): 0.40 | Mean fitness (Test): 1.00
Generation 3280 | Best fitness (Train): 13.00 | Best fitness in generation (Train): 3.00 | Mean fitness (Train): 0.43 | Mean fitness (Test): 0.00
Generation 3290 | Best fitness (Train): 13.00 | Best fitness in generation (Train): 0.00 | Mean fitness (Train): 0.00 | Mean fitness (Test): 0.00
Generation 3300 | Best fitness (Train): 13.00 | Best fitness in generation (Train): 2.00 | Mean fitness (Train): 0.55 | Mean fitness (Test): 2.00
Generation 3310 | Best fitness (Train): 13.00 | Best fitness in generation (Train): 5.00 | Mean fitness (Train): 1.19 | Mean fitness (Test): 0.00
Generation 3320 | Best fitness (Train): 13.00 | Best fitness in generation (Train): 2.00 | Mean fitness (Train): 1.03 | Mean fitness (Test): 2.00
Generation 3330 | Best fitness (Train): 13.00 | Best fitness in generation (Train): 5.00 | Mean fitness (Train): 0.30 | Mean fitness (Test): 5.00
Generation 3340 | Best fitness (Train): 13.00 | Best fitness in generation (Train): 5.00 | Mean fitness (Train): 2.25 | Mean fitness (Test): 2.00
Generation 3350 | Best fitness (Train): 13.00 | Best fitness in generation (Train): 2.00 | Mean fitness (Train): 0.73 | Mean fitness (Test): 2.00
Generation 3360 | Best fitness (Train): 13.00 | Best fitness in generation (Train): 3.00 | Mean fitness (Train): 0.21 | Mean fitness (Test): 2.00
Generation 3370 | Best fitness (Train): 13.00 | Best fitness in generation (Train): 3.00 | Mean fitness (Train): 0.77 | Mean fitness (Test): 2.00
Generation 3380 | Best fitness (Train): 13.00 | Best fitness in generation (Train): 3.00 | Mean fitness (Train): 0.70 | Mean fitness (Test): 2.00
Generation 3390 | Best fitness (Train): 13.00 | Best fitness in generation (Train): 4.00 | Mean fitness (Train): 0.30 | Mean fitness (Test): 1.00
Generation 3400 | Best fitness (Train): 13.00 | Best fitness in generation (Train): 5.00 | Mean fitness (Train): 2.33 | Mean fitness (Test): 5.00
Generation 3410 | Best fitness (Train): 13.00 | Best fitness in generation (Train): 2.00 | Mean fitness (Train): 0.84 | Mean fitness (Test): 1.00
Generation 3420 | Best fitness (Train): 13.00 | Best fitness in generation (Train): 1.00 | Mean fitness (Train): 0.06 | Mean fitness (Test): 1.00
Generation 3430 | Best fitness (Train): 13.00 | Best fitness in generation (Train): 4.00 | Mean fitness (Train): 1.19 | Mean fitness (Test): 3.00
Generation 3440 | Best fitness (Train): 13.00 | Best fitness in generation (Train): 7.00 | Mean fitness (Train): 1.12 | Mean fitness (Test): 1.00
Generation 3450 | Best fitness (Train): 13.00 | Best fitness in generation (Train): 2.00 | Mean fitness (Train): 0.98 | Mean fitness (Test): 2.00
Generation 3460 | Best fitness (Train): 13.00 | Best fitness in generation (Train): 7.00 | Mean fitness (Train): 0.82 | Mean fitness (Test): 2.00
Generation 3470 | Best fitness (Train): 13.00 | Best fitness in generation (Train): 4.00 | Mean fitness (Train): 1.36 | Mean fitness (Test): 1.00
Generation 3480 | Best fitness (Train): 13.00 | Best fitness in generation (Train): 9.00 | Mean fitness (Train): 2.33 | Mean fitness (Test): 4.00
Generation 3490 | Best fitness (Train): 13.00 | Best fitness in generation (Train): 7.00 | Mean fitness (Train): 0.92 | Mean fitness (Test): 0.00
Generation 3500 | Best fitness (Train): 13.00 | Best fitness in generation (Train): 1.00 | Mean fitness (Train): 0.02 | Mean fitness (Test): 0.00
Generation 3510 | Best fitness (Train): 13.00 | Best fitness in generation (Train): 5.00 | Mean fitness (Train): 1.01 | Mean fitness (Test): 3.00
Generation 3520 | Best fitness (Train): 13.00 | Best fitness in generation (Train): 3.00 | Mean fitness (Train): 0.31 | Mean fitness (Test): 1.00
Generation 3530 | Best fitness (Train): 13.00 | Best fitness in generation (Train): 1.00 | Mean fitness (Train): 0.32 | Mean fitness (Test): 1.00
Generation 3540 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 14.00 | Mean fitness (Train): 1.73 | Mean fitness (Test): 1.00
Generation 3550 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 3.00 | Mean fitness (Train): 1.05 | Mean fitness (Test): 2.00
Generation 3560 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 6.00 | Mean fitness (Train): 0.39 | Mean fitness (Test): 0.00
Generation 3570 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 7.00 | Mean fitness (Train): 1.95 | Mean fitness (Test): 4.00
Generation 3580 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 0.00 | Mean fitness (Train): 0.00 | Mean fitness (Test): 0.00
Generation 3590 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 3.00 | Mean fitness (Train): 1.03 | Mean fitness (Test): 2.00
Generation 3600 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 2.00 | Mean fitness (Train): 0.27 | Mean fitness (Test): 1.00
Generation 3610 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 3.00 | Mean fitness (Train): 0.48 | Mean fitness (Test): 3.00
Generation 3620 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 0.00 | Mean fitness (Train): 0.00 | Mean fitness (Test): 0.00
Generation 3630 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 0.00 | Mean fitness (Train): 0.00 | Mean fitness (Test): 0.00
Generation 3640 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 1.00 | Mean fitness (Train): 0.45 | Mean fitness (Test): 1.00
Generation 3650 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 4.00 | Mean fitness (Train): 0.49 | Mean fitness (Test): 1.00
Generation 3660 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 1.00 | Mean fitness (Train): 1.00 | Mean fitness (Test): 1.00
Generation 3670 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 5.00 | Mean fitness (Train): 1.39 | Mean fitness (Test): 1.00
Generation 3680 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 4.00 | Mean fitness (Train): 1.97 | Mean fitness (Test): 2.00
Generation 3690 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 5.00 | Mean fitness (Train): 0.24 | Mean fitness (Test): 0.00
Generation 3700 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 2.00 | Mean fitness (Train): 0.02 | Mean fitness (Test): 0.00
Generation 3710 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 2.00 | Mean fitness (Train): 0.09 | Mean fitness (Test): 0.00
Generation 3720 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 3.00 | Mean fitness (Train): 0.11 | Mean fitness (Test): 3.00
Generation 3730 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 7.00 | Mean fitness (Train): 2.00 | Mean fitness (Test): 1.00
Generation 3740 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 0.00 | Mean fitness (Train): 0.00 | Mean fitness (Test): 0.00
Generation 3750 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 3.00 | Mean fitness (Train): 1.18 | Mean fitness (Test): 2.00
Generation 3760 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 4.00 | Mean fitness (Train): 1.26 | Mean fitness (Test): 3.00
Generation 3770 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 7.00 | Mean fitness (Train): 0.88 | Mean fitness (Test): 6.00
Generation 3780 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 2.00 | Mean fitness (Train): 0.53 | Mean fitness (Test): 2.00
Generation 3790 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 4.00 | Mean fitness (Train): 1.27 | Mean fitness (Test): 4.00
Generation 3800 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 3.00 | Mean fitness (Train): 1.76 | Mean fitness (Test): 3.00
Generation 3810 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 7.00 | Mean fitness (Train): 0.51 | Mean fitness (Test): 0.00
Generation 3820 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 3.00 | Mean fitness (Train): 0.60 | Mean fitness (Test): 0.00
Generation 3830 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 5.00 | Mean fitness (Train): 0.64 | Mean fitness (Test): 1.00
Generation 3840 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 0.00 | Mean fitness (Train): 0.00 | Mean fitness (Test): 0.00
Generation 3850 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 1.00 | Mean fitness (Train): 0.00 | Mean fitness (Test): 1.00
Generation 3860 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 6.00 | Mean fitness (Train): 1.55 | Mean fitness (Test): 3.00
Generation 3870 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 2.00 | Mean fitness (Train): 1.20 | Mean fitness (Test): 1.00
Generation 3880 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 1.00 | Mean fitness (Train): 0.20 | Mean fitness (Test): 1.00
Generation 3890 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 1.00 | Mean fitness (Train): 0.01 | Mean fitness (Test): 0.00
Generation 3900 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 4.00 | Mean fitness (Train): 0.86 | Mean fitness (Test): 3.00
Generation 3910 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 0.00 | Mean fitness (Train): 0.00 | Mean fitness (Test): 0.00
Generation 3920 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 1.00 | Mean fitness (Train): 0.02 | Mean fitness (Test): 0.00
Generation 3930 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 6.00 | Mean fitness (Train): 1.46 | Mean fitness (Test): 2.00
Generation 3940 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 1.00 | Mean fitness (Train): 0.34 | Mean fitness (Test): 1.00
Generation 3950 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 4.00 | Mean fitness (Train): 0.52 | Mean fitness (Test): 0.00
Generation 3960 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 6.00 | Mean fitness (Train): 0.56 | Mean fitness (Test): 2.00
Generation 3970 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 3.00 | Mean fitness (Train): 0.33 | Mean fitness (Test): 2.00
Generation 3980 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 3.00 | Mean fitness (Train): 0.56 | Mean fitness (Test): 1.00
Generation 3990 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 5.00 | Mean fitness (Train): 2.39 | Mean fitness (Test): 3.00
Generation 4000 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 4.00 | Mean fitness (Train): 0.06 | Mean fitness (Test): 4.00
Generation 4010 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 1.00 | Mean fitness (Train): 0.95 | Mean fitness (Test): 1.00
Generation 4020 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 1.00 | Mean fitness (Train): 0.05 | Mean fitness (Test): 1.00
Generation 4030 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 5.00 | Mean fitness (Train): 1.31 | Mean fitness (Test): 4.00
Generation 4040 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 2.00 | Mean fitness (Train): 1.09 | Mean fitness (Test): 2.00
Generation 4050 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 4.00 | Mean fitness (Train): 0.38 | Mean fitness (Test): 1.00
Generation 4060 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 3.00 | Mean fitness (Train): 1.96 | Mean fitness (Test): 1.00
Generation 4070 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 1.00 | Mean fitness (Train): 0.20 | Mean fitness (Test): 1.00
Generation 4080 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 2.00 | Mean fitness (Train): 0.63 | Mean fitness (Test): 1.00
Generation 4090 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 0.00 | Mean fitness (Train): 0.00 | Mean fitness (Test): 0.00
Generation 4100 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 0.00 | Mean fitness (Train): 0.00 | Mean fitness (Test): 0.00
Generation 4110 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 6.00 | Mean fitness (Train): 0.62 | Mean fitness (Test): 2.00
Generation 4120 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 5.00 | Mean fitness (Train): 0.81 | Mean fitness (Test): 2.00
Generation 4130 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 1.00 | Mean fitness (Train): 0.05 | Mean fitness (Test): 0.00
Generation 4140 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 2.00 | Mean fitness (Train): 0.02 | Mean fitness (Test): 1.00
Generation 4150 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 3.00 | Mean fitness (Train): 1.24 | Mean fitness (Test): 3.00
Generation 4160 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 1.00 | Mean fitness (Train): 0.09 | Mean fitness (Test): 1.00
Generation 4170 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 1.00 | Mean fitness (Train): 0.04 | Mean fitness (Test): 1.00
Generation 4180 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 2.00 | Mean fitness (Train): 0.14 | Mean fitness (Test): 0.00
Generation 4190 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 1.00 | Mean fitness (Train): 0.01 | Mean fitness (Test): 1.00
Generation 4200 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 7.00 | Mean fitness (Train): 2.88 | Mean fitness (Test): 6.00
Generation 4210 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 1.00 | Mean fitness (Train): 0.45 | Mean fitness (Test): 1.00
Generation 4220 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 1.00 | Mean fitness (Train): 0.03 | Mean fitness (Test): 0.00
Generation 4230 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 2.00 | Mean fitness (Train): 0.33 | Mean fitness (Test): 1.00
Generation 4240 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 5.00 | Mean fitness (Train): 2.07 | Mean fitness (Test): 4.00
Generation 4250 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 9.00 | Mean fitness (Train): 2.87 | Mean fitness (Test): 4.00
Generation 4260 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 2.00 | Mean fitness (Train): 0.22 | Mean fitness (Test): 0.00
Generation 4270 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 1.00 | Mean fitness (Train): 0.19 | Mean fitness (Test): 1.00
Generation 4280 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 2.00 | Mean fitness (Train): 0.73 | Mean fitness (Test): 2.00
Generation 4290 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 3.00 | Mean fitness (Train): 0.57 | Mean fitness (Test): 3.00
Generation 4300 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 2.00 | Mean fitness (Train): 0.18 | Mean fitness (Test): 0.00
Generation 4310 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 3.00 | Mean fitness (Train): 1.38 | Mean fitness (Test): 3.00
Generation 4320 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 5.00 | Mean fitness (Train): 0.98 | Mean fitness (Test): 4.00
Generation 4330 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 1.00 | Mean fitness (Train): 0.07 | Mean fitness (Test): 1.00
Generation 4340 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 4.00 | Mean fitness (Train): 0.03 | Mean fitness (Test): 2.00
Generation 4350 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 3.00 | Mean fitness (Train): 0.54 | Mean fitness (Test): 3.00
Generation 4360 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 1.00 | Mean fitness (Train): 0.20 | Mean fitness (Test): 1.00
Generation 4370 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 1.00 | Mean fitness (Train): 0.03 | Mean fitness (Test): 0.00
Generation 4380 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 1.00 | Mean fitness (Train): 0.12 | Mean fitness (Test): 1.00
Generation 4390 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 3.00 | Mean fitness (Train): 1.07 | Mean fitness (Test): 2.00
Generation 4400 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 0.00 | Mean fitness (Train): 0.00 | Mean fitness (Test): 0.00
Generation 4410 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 5.00 | Mean fitness (Train): 2.48 | Mean fitness (Test): 4.00
Generation 4420 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 2.00 | Mean fitness (Train): 0.89 | Mean fitness (Test): 2.00
