Sat 15 Nov 2025 22:57:29 IST

SLURM_JOBID:		 8184818
SLURM_JOB_NODELIST:	 ise-pheno-11 

configuration parmas running: problem_type=gymnax es_algorithms=DES
Loading Problems ..:   0%|                                                                                                                                             | 0/4 [00:00<?, ?it/s]/home/ronedr/.conda/envs/ronedr_es_env/lib/python3.10/site-packages/jax/_src/ops/scatter.py:93: FutureWarning: scatter inputs have incompatible types: cannot safely cast value from dtype=int32 to dtype=bool with jax_numpy_dtype_promotion='standard'. In future JAX releases this will result in an error.
  warnings.warn(
Successfully loaded: Asterix-MinAtar

running the experiment ... [../../results/GymnaxProblem/Asterix-MinAtar/DiscoveredES/0]
Generation 4310 | Best fitness (Train): 83.00 | Best fitness in generation (Train): 79.00 | Mean fitness (Train): 50.18 | Mean fitness (Test): 79.00
Generation 4320 | Best fitness (Train): 83.00 | Best fitness in generation (Train): 79.00 | Mean fitness (Train): 53.24 | Mean fitness (Test): 79.00
Generation 4330 | Best fitness (Train): 83.00 | Best fitness in generation (Train): 80.00 | Mean fitness (Train): 49.64 | Mean fitness (Test): 79.00
Generation 4340 | Best fitness (Train): 83.00 | Best fitness in generation (Train): 79.00 | Mean fitness (Train): 47.30 | Mean fitness (Test): 79.00
Generation 4350 | Best fitness (Train): 83.00 | Best fitness in generation (Train): 79.00 | Mean fitness (Train): 48.75 | Mean fitness (Test): 79.00
Generation 4360 | Best fitness (Train): 83.00 | Best fitness in generation (Train): 79.00 | Mean fitness (Train): 50.45 | Mean fitness (Test): 79.00
Generation 4370 | Best fitness (Train): 83.00 | Best fitness in generation (Train): 79.00 | Mean fitness (Train): 49.46 | Mean fitness (Test): 79.00
Generation 4380 | Best fitness (Train): 83.00 | Best fitness in generation (Train): 79.00 | Mean fitness (Train): 51.00 | Mean fitness (Test): 79.00
Generation 4390 | Best fitness (Train): 83.00 | Best fitness in generation (Train): 79.00 | Mean fitness (Train): 50.08 | Mean fitness (Test): 79.00
Generation 4400 | Best fitness (Train): 83.00 | Best fitness in generation (Train): 79.00 | Mean fitness (Train): 51.80 | Mean fitness (Test): 79.00
Generation 4410 | Best fitness (Train): 83.00 | Best fitness in generation (Train): 79.00 | Mean fitness (Train): 52.83 | Mean fitness (Test): 79.00
Generation 4420 | Best fitness (Train): 83.00 | Best fitness in generation (Train): 79.00 | Mean fitness (Train): 52.39 | Mean fitness (Test): 79.00
Generation 4430 | Best fitness (Train): 83.00 | Best fitness in generation (Train): 79.00 | Mean fitness (Train): 52.02 | Mean fitness (Test): 79.00
Generation 4440 | Best fitness (Train): 83.00 | Best fitness in generation (Train): 80.00 | Mean fitness (Train): 49.40 | Mean fitness (Test): 79.00
Generation 4450 | Best fitness (Train): 83.00 | Best fitness in generation (Train): 79.00 | Mean fitness (Train): 53.70 | Mean fitness (Test): 79.00
Generation 4460 | Best fitness (Train): 83.00 | Best fitness in generation (Train): 79.00 | Mean fitness (Train): 51.87 | Mean fitness (Test): 79.00
Generation 4470 | Best fitness (Train): 83.00 | Best fitness in generation (Train): 79.00 | Mean fitness (Train): 51.68 | Mean fitness (Test): 79.00
Generation 4480 | Best fitness (Train): 83.00 | Best fitness in generation (Train): 79.00 | Mean fitness (Train): 52.45 | Mean fitness (Test): 79.00
Generation 4490 | Best fitness (Train): 83.00 | Best fitness in generation (Train): 79.00 | Mean fitness (Train): 52.00 | Mean fitness (Test): 79.00
Generation 4500 | Best fitness (Train): 83.00 | Best fitness in generation (Train): 79.00 | Mean fitness (Train): 50.62 | Mean fitness (Test): 79.00
Generation 4510 | Best fitness (Train): 83.00 | Best fitness in generation (Train): 79.00 | Mean fitness (Train): 51.01 | Mean fitness (Test): 79.00
Generation 4520 | Best fitness (Train): 83.00 | Best fitness in generation (Train): 79.00 | Mean fitness (Train): 49.96 | Mean fitness (Test): 79.00
Generation 4530 | Best fitness (Train): 83.00 | Best fitness in generation (Train): 79.00 | Mean fitness (Train): 50.53 | Mean fitness (Test): 79.00
Generation 4540 | Best fitness (Train): 83.00 | Best fitness in generation (Train): 79.00 | Mean fitness (Train): 48.73 | Mean fitness (Test): 79.00
Generation 4550 | Best fitness (Train): 83.00 | Best fitness in generation (Train): 79.00 | Mean fitness (Train): 48.68 | Mean fitness (Test): 79.00
Generation 4560 | Best fitness (Train): 83.00 | Best fitness in generation (Train): 79.00 | Mean fitness (Train): 48.33 | Mean fitness (Test): 79.00
Generation 4570 | Best fitness (Train): 83.00 | Best fitness in generation (Train): 79.00 | Mean fitness (Train): 52.71 | Mean fitness (Test): 79.00
Generation 4580 | Best fitness (Train): 83.00 | Best fitness in generation (Train): 79.00 | Mean fitness (Train): 52.02 | Mean fitness (Test): 79.00
Generation 4590 | Best fitness (Train): 83.00 | Best fitness in generation (Train): 79.00 | Mean fitness (Train): 52.54 | Mean fitness (Test): 79.00
Generation 4600 | Best fitness (Train): 83.00 | Best fitness in generation (Train): 79.00 | Mean fitness (Train): 51.50 | Mean fitness (Test): 79.00
Generation 4610 | Best fitness (Train): 83.00 | Best fitness in generation (Train): 79.00 | Mean fitness (Train): 54.19 | Mean fitness (Test): 79.00
Generation 4620 | Best fitness (Train): 83.00 | Best fitness in generation (Train): 79.00 | Mean fitness (Train): 51.04 | Mean fitness (Test): 79.00
Generation 4630 | Best fitness (Train): 83.00 | Best fitness in generation (Train): 79.00 | Mean fitness (Train): 54.35 | Mean fitness (Test): 79.00
Generation 4640 | Best fitness (Train): 83.00 | Best fitness in generation (Train): 79.00 | Mean fitness (Train): 53.83 | Mean fitness (Test): 79.00
Generation 4650 | Best fitness (Train): 83.00 | Best fitness in generation (Train): 79.00 | Mean fitness (Train): 50.63 | Mean fitness (Test): 79.00
Generation 4660 | Best fitness (Train): 83.00 | Best fitness in generation (Train): 79.00 | Mean fitness (Train): 53.36 | Mean fitness (Test): 79.00
Generation 4670 | Best fitness (Train): 83.00 | Best fitness in generation (Train): 79.00 | Mean fitness (Train): 52.24 | Mean fitness (Test): 79.00
Generation 4680 | Best fitness (Train): 83.00 | Best fitness in generation (Train): 79.00 | Mean fitness (Train): 47.92 | Mean fitness (Test): 79.00
Generation 4690 | Best fitness (Train): 83.00 | Best fitness in generation (Train): 79.00 | Mean fitness (Train): 52.81 | Mean fitness (Test): 79.00
Generation 4700 | Best fitness (Train): 83.00 | Best fitness in generation (Train): 79.00 | Mean fitness (Train): 49.91 | Mean fitness (Test): 79.00
Generation 4710 | Best fitness (Train): 83.00 | Best fitness in generation (Train): 79.00 | Mean fitness (Train): 51.56 | Mean fitness (Test): 79.00
Generation 4720 | Best fitness (Train): 83.00 | Best fitness in generation (Train): 79.00 | Mean fitness (Train): 50.50 | Mean fitness (Test): 79.00
Generation 4730 | Best fitness (Train): 83.00 | Best fitness in generation (Train): 79.00 | Mean fitness (Train): 53.08 | Mean fitness (Test): 79.00
Generation 4740 | Best fitness (Train): 83.00 | Best fitness in generation (Train): 79.00 | Mean fitness (Train): 52.20 | Mean fitness (Test): 79.00
Generation 4750 | Best fitness (Train): 83.00 | Best fitness in generation (Train): 79.00 | Mean fitness (Train): 52.91 | Mean fitness (Test): 79.00
Generation 4760 | Best fitness (Train): 83.00 | Best fitness in generation (Train): 79.00 | Mean fitness (Train): 52.57 | Mean fitness (Test): 79.00
Generation 4770 | Best fitness (Train): 83.00 | Best fitness in generation (Train): 79.00 | Mean fitness (Train): 52.98 | Mean fitness (Test): 79.00
Generation 4780 | Best fitness (Train): 83.00 | Best fitness in generation (Train): 79.00 | Mean fitness (Train): 51.22 | Mean fitness (Test): 79.00
Generation 4790 | Best fitness (Train): 83.00 | Best fitness in generation (Train): 79.00 | Mean fitness (Train): 52.03 | Mean fitness (Test): 79.00
Generation 4800 | Best fitness (Train): 83.00 | Best fitness in generation (Train): 79.00 | Mean fitness (Train): 54.04 | Mean fitness (Test): 79.00
Generation 4810 | Best fitness (Train): 83.00 | Best fitness in generation (Train): 79.00 | Mean fitness (Train): 50.22 | Mean fitness (Test): 79.00
Generation 4820 | Best fitness (Train): 83.00 | Best fitness in generation (Train): 79.00 | Mean fitness (Train): 50.10 | Mean fitness (Test): 79.00
Generation 4830 | Best fitness (Train): 83.00 | Best fitness in generation (Train): 79.00 | Mean fitness (Train): 47.56 | Mean fitness (Test): 79.00
Generation 4840 | Best fitness (Train): 83.00 | Best fitness in generation (Train): 79.00 | Mean fitness (Train): 52.14 | Mean fitness (Test): 79.00
Generation 4850 | Best fitness (Train): 83.00 | Best fitness in generation (Train): 79.00 | Mean fitness (Train): 51.61 | Mean fitness (Test): 79.00
Generation 4860 | Best fitness (Train): 83.00 | Best fitness in generation (Train): 79.00 | Mean fitness (Train): 51.82 | Mean fitness (Test): 79.00
Generation 4870 | Best fitness (Train): 83.00 | Best fitness in generation (Train): 79.00 | Mean fitness (Train): 53.36 | Mean fitness (Test): 79.00
Generation 4880 | Best fitness (Train): 83.00 | Best fitness in generation (Train): 79.00 | Mean fitness (Train): 49.93 | Mean fitness (Test): 79.00
Generation 4890 | Best fitness (Train): 83.00 | Best fitness in generation (Train): 79.00 | Mean fitness (Train): 52.33 | Mean fitness (Test): 79.00
Generation 4900 | Best fitness (Train): 83.00 | Best fitness in generation (Train): 79.00 | Mean fitness (Train): 50.29 | Mean fitness (Test): 79.00
Generation 4910 | Best fitness (Train): 83.00 | Best fitness in generation (Train): 79.00 | Mean fitness (Train): 50.57 | Mean fitness (Test): 79.00
Generation 4920 | Best fitness (Train): 83.00 | Best fitness in generation (Train): 79.00 | Mean fitness (Train): 51.97 | Mean fitness (Test): 79.00
Generation 4930 | Best fitness (Train): 83.00 | Best fitness in generation (Train): 79.00 | Mean fitness (Train): 47.19 | Mean fitness (Test): 79.00
Generation 4940 | Best fitness (Train): 83.00 | Best fitness in generation (Train): 79.00 | Mean fitness (Train): 49.11 | Mean fitness (Test): 79.00
Generation 4950 | Best fitness (Train): 83.00 | Best fitness in generation (Train): 79.00 | Mean fitness (Train): 50.70 | Mean fitness (Test): 79.00
Generation 4960 | Best fitness (Train): 83.00 | Best fitness in generation (Train): 79.00 | Mean fitness (Train): 50.96 | Mean fitness (Test): 79.00
Generation 4970 | Best fitness (Train): 83.00 | Best fitness in generation (Train): 79.00 | Mean fitness (Train): 54.11 | Mean fitness (Test): 79.00
Generation 4980 | Best fitness (Train): 83.00 | Best fitness in generation (Train): 79.00 | Mean fitness (Train): 50.28 | Mean fitness (Test): 79.00
Generation 4990 | Best fitness (Train): 83.00 | Best fitness in generation (Train): 79.00 | Mean fitness (Train): 51.35 | Mean fitness (Test): 79.00
Generation 5000 | Best fitness (Train): 83.00 | Best fitness in generation (Train): 79.00 | Mean fitness (Train): 52.72 | Mean fitness (Test): 79.00
running the experiment ... [../../results/GymnaxProblem/SpaceInvaders-MinAtar/DiscoveredES/1]
Generation 010 | Best fitness (Train): 12.00 | Best fitness in generation (Train): 12.00 | Mean fitness (Train): 4.57 | Mean fitness (Test): 4.00
Generation 020 | Best fitness (Train): 15.00 | Best fitness in generation (Train): 11.00 | Mean fitness (Train): 4.24 | Mean fitness (Test): 2.00
Generation 030 | Best fitness (Train): 15.00 | Best fitness in generation (Train): 12.00 | Mean fitness (Train): 5.08 | Mean fitness (Test): 3.00
Generation 040 | Best fitness (Train): 21.00 | Best fitness in generation (Train): 15.00 | Mean fitness (Train): 6.21 | Mean fitness (Test): 7.00
Generation 050 | Best fitness (Train): 21.00 | Best fitness in generation (Train): 15.00 | Mean fitness (Train): 5.81 | Mean fitness (Test): 8.00
Generation 060 | Best fitness (Train): 21.00 | Best fitness in generation (Train): 17.00 | Mean fitness (Train): 7.28 | Mean fitness (Test): 13.00
Generation 070 | Best fitness (Train): 25.00 | Best fitness in generation (Train): 18.00 | Mean fitness (Train): 7.48 | Mean fitness (Test): 12.00
Generation 080 | Best fitness (Train): 27.00 | Best fitness in generation (Train): 23.00 | Mean fitness (Train): 8.12 | Mean fitness (Test): 12.00
Generation 090 | Best fitness (Train): 27.00 | Best fitness in generation (Train): 23.00 | Mean fitness (Train): 8.27 | Mean fitness (Test): 12.00
Generation 100 | Best fitness (Train): 27.00 | Best fitness in generation (Train): 19.00 | Mean fitness (Train): 8.74 | Mean fitness (Test): 12.00
Generation 110 | Best fitness (Train): 27.00 | Best fitness in generation (Train): 21.00 | Mean fitness (Train): 9.44 | Mean fitness (Test): 9.00
Generation 120 | Best fitness (Train): 27.00 | Best fitness in generation (Train): 20.00 | Mean fitness (Train): 10.26 | Mean fitness (Test): 12.00
Generation 130 | Best fitness (Train): 27.00 | Best fitness in generation (Train): 24.00 | Mean fitness (Train): 10.72 | Mean fitness (Test): 16.00
Generation 140 | Best fitness (Train): 27.00 | Best fitness in generation (Train): 23.00 | Mean fitness (Train): 11.34 | Mean fitness (Test): 13.00
Generation 150 | Best fitness (Train): 30.00 | Best fitness in generation (Train): 25.00 | Mean fitness (Train): 12.41 | Mean fitness (Test): 15.00
Generation 160 | Best fitness (Train): 30.00 | Best fitness in generation (Train): 26.00 | Mean fitness (Train): 13.12 | Mean fitness (Test): 16.00
Generation 170 | Best fitness (Train): 40.00 | Best fitness in generation (Train): 27.00 | Mean fitness (Train): 13.07 | Mean fitness (Test): 15.00
Generation 180 | Best fitness (Train): 40.00 | Best fitness in generation (Train): 27.00 | Mean fitness (Train): 14.26 | Mean fitness (Test): 15.00
Generation 190 | Best fitness (Train): 40.00 | Best fitness in generation (Train): 27.00 | Mean fitness (Train): 14.10 | Mean fitness (Test): 24.00
Generation 200 | Best fitness (Train): 40.00 | Best fitness in generation (Train): 27.00 | Mean fitness (Train): 15.09 | Mean fitness (Test): 26.00
Generation 210 | Best fitness (Train): 40.00 | Best fitness in generation (Train): 27.00 | Mean fitness (Train): 16.17 | Mean fitness (Test): 26.00
Generation 220 | Best fitness (Train): 42.00 | Best fitness in generation (Train): 31.00 | Mean fitness (Train): 16.79 | Mean fitness (Test): 27.00
Generation 230 | Best fitness (Train): 42.00 | Best fitness in generation (Train): 31.00 | Mean fitness (Train): 17.88 | Mean fitness (Test): 25.00
Generation 240 | Best fitness (Train): 42.00 | Best fitness in generation (Train): 34.00 | Mean fitness (Train): 18.59 | Mean fitness (Test): 26.00
Generation 250 | Best fitness (Train): 44.00 | Best fitness in generation (Train): 27.00 | Mean fitness (Train): 19.52 | Mean fitness (Test): 25.00
Generation 260 | Best fitness (Train): 44.00 | Best fitness in generation (Train): 43.00 | Mean fitness (Train): 20.19 | Mean fitness (Test): 26.00
Generation 270 | Best fitness (Train): 44.00 | Best fitness in generation (Train): 37.00 | Mean fitness (Train): 19.87 | Mean fitness (Test): 25.00
Generation 280 | Best fitness (Train): 44.00 | Best fitness in generation (Train): 38.00 | Mean fitness (Train): 22.40 | Mean fitness (Test): 26.00
Generation 290 | Best fitness (Train): 44.00 | Best fitness in generation (Train): 39.00 | Mean fitness (Train): 22.11 | Mean fitness (Test): 27.00
Generation 300 | Best fitness (Train): 44.00 | Best fitness in generation (Train): 40.00 | Mean fitness (Train): 22.55 | Mean fitness (Test): 27.00
Generation 310 | Best fitness (Train): 45.00 | Best fitness in generation (Train): 43.00 | Mean fitness (Train): 23.49 | Mean fitness (Test): 27.00
Generation 320 | Best fitness (Train): 45.00 | Best fitness in generation (Train): 38.00 | Mean fitness (Train): 22.02 | Mean fitness (Test): 27.00
Generation 330 | Best fitness (Train): 45.00 | Best fitness in generation (Train): 42.00 | Mean fitness (Train): 22.81 | Mean fitness (Test): 27.00
Generation 340 | Best fitness (Train): 45.00 | Best fitness in generation (Train): 42.00 | Mean fitness (Train): 22.66 | Mean fitness (Test): 27.00
Generation 350 | Best fitness (Train): 46.00 | Best fitness in generation (Train): 41.00 | Mean fitness (Train): 23.26 | Mean fitness (Test): 27.00
Generation 360 | Best fitness (Train): 46.00 | Best fitness in generation (Train): 46.00 | Mean fitness (Train): 22.55 | Mean fitness (Test): 27.00
Generation 370 | Best fitness (Train): 46.00 | Best fitness in generation (Train): 41.00 | Mean fitness (Train): 22.33 | Mean fitness (Test): 27.00
Generation 380 | Best fitness (Train): 46.00 | Best fitness in generation (Train): 41.00 | Mean fitness (Train): 21.64 | Mean fitness (Test): 27.00
Generation 390 | Best fitness (Train): 46.00 | Best fitness in generation (Train): 39.00 | Mean fitness (Train): 22.49 | Mean fitness (Test): 27.00
Generation 400 | Best fitness (Train): 46.00 | Best fitness in generation (Train): 39.00 | Mean fitness (Train): 22.70 | Mean fitness (Test): 27.00
Generation 410 | Best fitness (Train): 46.00 | Best fitness in generation (Train): 38.00 | Mean fitness (Train): 21.36 | Mean fitness (Test): 27.00
Generation 420 | Best fitness (Train): 46.00 | Best fitness in generation (Train): 39.00 | Mean fitness (Train): 21.69 | Mean fitness (Test): 27.00
Generation 430 | Best fitness (Train): 46.00 | Best fitness in generation (Train): 41.00 | Mean fitness (Train): 21.73 | Mean fitness (Test): 27.00
