Sat 15 Nov 2025 22:55:09 IST

SLURM_JOBID:		 8184812
SLURM_JOB_NODELIST:	 cs-pheno-08 

configuration parmas running: problem_type=gymnax es_algorithms=Sep_CMA_ES
Loading Problems ..:   0%|                                                                                                                                             | 0/4 [00:00<?, ?it/s]/home/ronedr/.conda/envs/ronedr_es_env/lib/python3.10/site-packages/jax/_src/ops/scatter.py:93: FutureWarning: scatter inputs have incompatible types: cannot safely cast value from dtype=int32 to dtype=bool with jax_numpy_dtype_promotion='standard'. In future JAX releases this will result in an error.
  warnings.warn(
Successfully loaded: Asterix-MinAtar

running the experiment ... [../../results/GymnaxProblem/Asterix-MinAtar/Sep_CMA_ES/0]
Generation 4150 | Best fitness (Train): 18.00 | Best fitness in generation (Train): 8.00 | Mean fitness (Train): 4.40 | Mean fitness (Test): 6.00
Generation 4160 | Best fitness (Train): 18.00 | Best fitness in generation (Train): 10.00 | Mean fitness (Train): 1.61 | Mean fitness (Test): 2.00
Generation 4170 | Best fitness (Train): 18.00 | Best fitness in generation (Train): 12.00 | Mean fitness (Train): 2.95 | Mean fitness (Test): 9.00
Generation 4180 | Best fitness (Train): 18.00 | Best fitness in generation (Train): 1.00 | Mean fitness (Train): 0.47 | Mean fitness (Test): 1.00
Generation 4190 | Best fitness (Train): 18.00 | Best fitness in generation (Train): 7.00 | Mean fitness (Train): 2.13 | Mean fitness (Test): 3.00
Generation 4200 | Best fitness (Train): 18.00 | Best fitness in generation (Train): 11.00 | Mean fitness (Train): 2.35 | Mean fitness (Test): 1.00
Generation 4210 | Best fitness (Train): 18.00 | Best fitness in generation (Train): 8.00 | Mean fitness (Train): 1.43 | Mean fitness (Test): 2.00
Generation 4220 | Best fitness (Train): 18.00 | Best fitness in generation (Train): 5.00 | Mean fitness (Train): 1.70 | Mean fitness (Test): 2.00
Generation 4230 | Best fitness (Train): 18.00 | Best fitness in generation (Train): 3.00 | Mean fitness (Train): 1.22 | Mean fitness (Test): 2.00
Generation 4240 | Best fitness (Train): 18.00 | Best fitness in generation (Train): 8.00 | Mean fitness (Train): 1.36 | Mean fitness (Test): 2.00
Generation 4250 | Best fitness (Train): 18.00 | Best fitness in generation (Train): 9.00 | Mean fitness (Train): 1.18 | Mean fitness (Test): 1.00
Generation 4260 | Best fitness (Train): 18.00 | Best fitness in generation (Train): 7.00 | Mean fitness (Train): 0.69 | Mean fitness (Test): 1.00
Generation 4270 | Best fitness (Train): 18.00 | Best fitness in generation (Train): 8.00 | Mean fitness (Train): 0.77 | Mean fitness (Test): 1.00
Generation 4280 | Best fitness (Train): 18.00 | Best fitness in generation (Train): 6.00 | Mean fitness (Train): 1.17 | Mean fitness (Test): 2.00
Generation 4290 | Best fitness (Train): 18.00 | Best fitness in generation (Train): 2.00 | Mean fitness (Train): 0.03 | Mean fitness (Test): 0.00
Generation 4300 | Best fitness (Train): 19.00 | Best fitness in generation (Train): 6.00 | Mean fitness (Train): 0.62 | Mean fitness (Test): 0.00
Generation 4310 | Best fitness (Train): 19.00 | Best fitness in generation (Train): 6.00 | Mean fitness (Train): 1.70 | Mean fitness (Test): 3.00
Generation 4320 | Best fitness (Train): 19.00 | Best fitness in generation (Train): 4.00 | Mean fitness (Train): 2.05 | Mean fitness (Test): 3.00
Generation 4330 | Best fitness (Train): 19.00 | Best fitness in generation (Train): 4.00 | Mean fitness (Train): 1.15 | Mean fitness (Test): 0.00
Generation 4340 | Best fitness (Train): 19.00 | Best fitness in generation (Train): 8.00 | Mean fitness (Train): 1.13 | Mean fitness (Test): 1.00
Generation 4350 | Best fitness (Train): 19.00 | Best fitness in generation (Train): 11.00 | Mean fitness (Train): 1.01 | Mean fitness (Test): 1.00
Generation 4360 | Best fitness (Train): 19.00 | Best fitness in generation (Train): 9.00 | Mean fitness (Train): 4.52 | Mean fitness (Test): 8.00
Generation 4370 | Best fitness (Train): 19.00 | Best fitness in generation (Train): 10.00 | Mean fitness (Train): 2.66 | Mean fitness (Test): 1.00
Generation 4380 | Best fitness (Train): 19.00 | Best fitness in generation (Train): 4.00 | Mean fitness (Train): 1.95 | Mean fitness (Test): 1.00
Generation 4390 | Best fitness (Train): 19.00 | Best fitness in generation (Train): 2.00 | Mean fitness (Train): 0.48 | Mean fitness (Test): 0.00
Generation 4400 | Best fitness (Train): 19.00 | Best fitness in generation (Train): 8.00 | Mean fitness (Train): 0.34 | Mean fitness (Test): 1.00
Generation 4410 | Best fitness (Train): 19.00 | Best fitness in generation (Train): 8.00 | Mean fitness (Train): 2.87 | Mean fitness (Test): 7.00
Generation 4420 | Best fitness (Train): 19.00 | Best fitness in generation (Train): 3.00 | Mean fitness (Train): 0.88 | Mean fitness (Test): 2.00
Generation 4430 | Best fitness (Train): 19.00 | Best fitness in generation (Train): 0.00 | Mean fitness (Train): 0.00 | Mean fitness (Test): 0.00
Generation 4440 | Best fitness (Train): 19.00 | Best fitness in generation (Train): 16.00 | Mean fitness (Train): 0.78 | Mean fitness (Test): 0.00
Generation 4450 | Best fitness (Train): 19.00 | Best fitness in generation (Train): 5.00 | Mean fitness (Train): 1.14 | Mean fitness (Test): 2.00
Generation 4460 | Best fitness (Train): 19.00 | Best fitness in generation (Train): 6.00 | Mean fitness (Train): 0.74 | Mean fitness (Test): 0.00
Generation 4470 | Best fitness (Train): 19.00 | Best fitness in generation (Train): 4.00 | Mean fitness (Train): 0.96 | Mean fitness (Test): 2.00
Generation 4480 | Best fitness (Train): 19.00 | Best fitness in generation (Train): 3.00 | Mean fitness (Train): 1.09 | Mean fitness (Test): 1.00
Generation 4490 | Best fitness (Train): 19.00 | Best fitness in generation (Train): 7.00 | Mean fitness (Train): 2.52 | Mean fitness (Test): 4.00
Generation 4500 | Best fitness (Train): 19.00 | Best fitness in generation (Train): 5.00 | Mean fitness (Train): 1.38 | Mean fitness (Test): 2.00
Generation 4510 | Best fitness (Train): 19.00 | Best fitness in generation (Train): 8.00 | Mean fitness (Train): 0.82 | Mean fitness (Test): 1.00
Generation 4520 | Best fitness (Train): 19.00 | Best fitness in generation (Train): 11.00 | Mean fitness (Train): 2.26 | Mean fitness (Test): 2.00
Generation 4530 | Best fitness (Train): 19.00 | Best fitness in generation (Train): 6.00 | Mean fitness (Train): 2.25 | Mean fitness (Test): 5.00
Generation 4540 | Best fitness (Train): 19.00 | Best fitness in generation (Train): 13.00 | Mean fitness (Train): 0.61 | Mean fitness (Test): 0.00
Generation 4550 | Best fitness (Train): 19.00 | Best fitness in generation (Train): 5.00 | Mean fitness (Train): 0.76 | Mean fitness (Test): 0.00
Generation 4560 | Best fitness (Train): 19.00 | Best fitness in generation (Train): 3.00 | Mean fitness (Train): 1.77 | Mean fitness (Test): 3.00
Generation 4570 | Best fitness (Train): 19.00 | Best fitness in generation (Train): 2.00 | Mean fitness (Train): 0.05 | Mean fitness (Test): 0.00
Generation 4580 | Best fitness (Train): 19.00 | Best fitness in generation (Train): 5.00 | Mean fitness (Train): 1.65 | Mean fitness (Test): 2.00
Generation 4590 | Best fitness (Train): 19.00 | Best fitness in generation (Train): 12.00 | Mean fitness (Train): 7.11 | Mean fitness (Test): 11.00
Generation 4600 | Best fitness (Train): 19.00 | Best fitness in generation (Train): 4.00 | Mean fitness (Train): 1.52 | Mean fitness (Test): 2.00
Generation 4610 | Best fitness (Train): 19.00 | Best fitness in generation (Train): 4.00 | Mean fitness (Train): 0.45 | Mean fitness (Test): 2.00
Generation 4620 | Best fitness (Train): 19.00 | Best fitness in generation (Train): 5.00 | Mean fitness (Train): 0.86 | Mean fitness (Test): 0.00
Generation 4630 | Best fitness (Train): 19.00 | Best fitness in generation (Train): 5.00 | Mean fitness (Train): 0.55 | Mean fitness (Test): 0.00
Generation 4640 | Best fitness (Train): 19.00 | Best fitness in generation (Train): 5.00 | Mean fitness (Train): 1.68 | Mean fitness (Test): 2.00
Generation 4650 | Best fitness (Train): 19.00 | Best fitness in generation (Train): 3.00 | Mean fitness (Train): 1.13 | Mean fitness (Test): 1.00
Generation 4660 | Best fitness (Train): 19.00 | Best fitness in generation (Train): 8.00 | Mean fitness (Train): 0.90 | Mean fitness (Test): 7.00
Generation 4670 | Best fitness (Train): 19.00 | Best fitness in generation (Train): 5.00 | Mean fitness (Train): 0.02 | Mean fitness (Test): 0.00
Generation 4680 | Best fitness (Train): 19.00 | Best fitness in generation (Train): 6.00 | Mean fitness (Train): 2.28 | Mean fitness (Test): 4.00
Generation 4690 | Best fitness (Train): 19.00 | Best fitness in generation (Train): 6.00 | Mean fitness (Train): 0.48 | Mean fitness (Test): 1.00
Generation 4700 | Best fitness (Train): 19.00 | Best fitness in generation (Train): 11.00 | Mean fitness (Train): 3.30 | Mean fitness (Test): 8.00
Generation 4710 | Best fitness (Train): 19.00 | Best fitness in generation (Train): 2.00 | Mean fitness (Train): 1.34 | Mean fitness (Test): 1.00
Generation 4720 | Best fitness (Train): 19.00 | Best fitness in generation (Train): 7.00 | Mean fitness (Train): 0.83 | Mean fitness (Test): 0.00
Generation 4730 | Best fitness (Train): 19.00 | Best fitness in generation (Train): 11.00 | Mean fitness (Train): 1.29 | Mean fitness (Test): 1.00
Generation 4740 | Best fitness (Train): 19.00 | Best fitness in generation (Train): 2.00 | Mean fitness (Train): 0.08 | Mean fitness (Test): 0.00
Generation 4750 | Best fitness (Train): 19.00 | Best fitness in generation (Train): 12.00 | Mean fitness (Train): 4.71 | Mean fitness (Test): 7.00
Generation 4760 | Best fitness (Train): 19.00 | Best fitness in generation (Train): 1.00 | Mean fitness (Train): 0.01 | Mean fitness (Test): 0.00
Generation 4770 | Best fitness (Train): 19.00 | Best fitness in generation (Train): 8.00 | Mean fitness (Train): 3.80 | Mean fitness (Test): 5.00
Generation 4780 | Best fitness (Train): 19.00 | Best fitness in generation (Train): 2.00 | Mean fitness (Train): 0.61 | Mean fitness (Test): 0.00
Generation 4790 | Best fitness (Train): 19.00 | Best fitness in generation (Train): 0.00 | Mean fitness (Train): 0.00 | Mean fitness (Test): 0.00
Generation 4800 | Best fitness (Train): 19.00 | Best fitness in generation (Train): 5.00 | Mean fitness (Train): 0.23 | Mean fitness (Test): 1.00
Generation 4810 | Best fitness (Train): 19.00 | Best fitness in generation (Train): 10.00 | Mean fitness (Train): 2.85 | Mean fitness (Test): 5.00
Generation 4820 | Best fitness (Train): 19.00 | Best fitness in generation (Train): 10.00 | Mean fitness (Train): 2.78 | Mean fitness (Test): 2.00
Generation 4830 | Best fitness (Train): 19.00 | Best fitness in generation (Train): 7.00 | Mean fitness (Train): 1.93 | Mean fitness (Test): 0.00
Generation 4840 | Best fitness (Train): 19.00 | Best fitness in generation (Train): 7.00 | Mean fitness (Train): 1.90 | Mean fitness (Test): 3.00
Generation 4850 | Best fitness (Train): 19.00 | Best fitness in generation (Train): 12.00 | Mean fitness (Train): 4.02 | Mean fitness (Test): 5.00
Generation 4860 | Best fitness (Train): 19.00 | Best fitness in generation (Train): 9.00 | Mean fitness (Train): 1.46 | Mean fitness (Test): 2.00
Generation 4870 | Best fitness (Train): 19.00 | Best fitness in generation (Train): 13.00 | Mean fitness (Train): 1.04 | Mean fitness (Test): 7.00
Generation 4880 | Best fitness (Train): 19.00 | Best fitness in generation (Train): 6.00 | Mean fitness (Train): 2.65 | Mean fitness (Test): 6.00
Generation 4890 | Best fitness (Train): 19.00 | Best fitness in generation (Train): 7.00 | Mean fitness (Train): 2.33 | Mean fitness (Test): 3.00
Generation 4900 | Best fitness (Train): 19.00 | Best fitness in generation (Train): 9.00 | Mean fitness (Train): 3.11 | Mean fitness (Test): 5.00
Generation 4910 | Best fitness (Train): 19.00 | Best fitness in generation (Train): 5.00 | Mean fitness (Train): 3.23 | Mean fitness (Test): 4.00
Generation 4920 | Best fitness (Train): 19.00 | Best fitness in generation (Train): 4.00 | Mean fitness (Train): 2.07 | Mean fitness (Test): 4.00
Generation 4930 | Best fitness (Train): 19.00 | Best fitness in generation (Train): 4.00 | Mean fitness (Train): 1.00 | Mean fitness (Test): 0.00
Generation 4940 | Best fitness (Train): 19.00 | Best fitness in generation (Train): 7.00 | Mean fitness (Train): 3.66 | Mean fitness (Test): 3.00
Generation 4950 | Best fitness (Train): 19.00 | Best fitness in generation (Train): 5.00 | Mean fitness (Train): 0.54 | Mean fitness (Test): 1.00
Generation 4960 | Best fitness (Train): 19.00 | Best fitness in generation (Train): 5.00 | Mean fitness (Train): 1.24 | Mean fitness (Test): 1.00
Generation 4970 | Best fitness (Train): 19.00 | Best fitness in generation (Train): 7.00 | Mean fitness (Train): 2.10 | Mean fitness (Test): 4.00
Generation 4980 | Best fitness (Train): 19.00 | Best fitness in generation (Train): 15.00 | Mean fitness (Train): 2.61 | Mean fitness (Test): 10.00
Generation 4990 | Best fitness (Train): 19.00 | Best fitness in generation (Train): 7.00 | Mean fitness (Train): 0.72 | Mean fitness (Test): 2.00
Generation 5000 | Best fitness (Train): 19.00 | Best fitness in generation (Train): 8.00 | Mean fitness (Train): 0.41 | Mean fitness (Test): 0.00
running the experiment ... [../../results/GymnaxProblem/Asterix-MinAtar/Sep_CMA_ES/2]
Generation 010 | Best fitness (Train): 7.00 | Best fitness in generation (Train): 5.00 | Mean fitness (Train): 0.45 | Mean fitness (Test): 1.00
Generation 020 | Best fitness (Train): 7.00 | Best fitness in generation (Train): 4.00 | Mean fitness (Train): 0.21 | Mean fitness (Test): 0.00
Generation 030 | Best fitness (Train): 8.00 | Best fitness in generation (Train): 4.00 | Mean fitness (Train): 0.66 | Mean fitness (Test): 0.00
Generation 040 | Best fitness (Train): 8.00 | Best fitness in generation (Train): 6.00 | Mean fitness (Train): 0.27 | Mean fitness (Test): 1.00
Generation 050 | Best fitness (Train): 8.00 | Best fitness in generation (Train): 4.00 | Mean fitness (Train): 0.15 | Mean fitness (Test): 0.00
Generation 060 | Best fitness (Train): 8.00 | Best fitness in generation (Train): 5.00 | Mean fitness (Train): 0.16 | Mean fitness (Test): 0.00
Generation 070 | Best fitness (Train): 8.00 | Best fitness in generation (Train): 5.00 | Mean fitness (Train): 0.47 | Mean fitness (Test): 0.00
Generation 080 | Best fitness (Train): 8.00 | Best fitness in generation (Train): 4.00 | Mean fitness (Train): 0.80 | Mean fitness (Test): 4.00
Generation 090 | Best fitness (Train): 8.00 | Best fitness in generation (Train): 8.00 | Mean fitness (Train): 0.30 | Mean fitness (Test): 0.00
Generation 100 | Best fitness (Train): 8.00 | Best fitness in generation (Train): 4.00 | Mean fitness (Train): 0.64 | Mean fitness (Test): 0.00
Generation 110 | Best fitness (Train): 8.00 | Best fitness in generation (Train): 3.00 | Mean fitness (Train): 0.25 | Mean fitness (Test): 0.00
Generation 120 | Best fitness (Train): 8.00 | Best fitness in generation (Train): 7.00 | Mean fitness (Train): 1.18 | Mean fitness (Test): 2.00
Generation 130 | Best fitness (Train): 8.00 | Best fitness in generation (Train): 3.00 | Mean fitness (Train): 0.04 | Mean fitness (Test): 0.00
Generation 140 | Best fitness (Train): 8.00 | Best fitness in generation (Train): 6.00 | Mean fitness (Train): 0.70 | Mean fitness (Test): 0.00
Generation 150 | Best fitness (Train): 8.00 | Best fitness in generation (Train): 6.00 | Mean fitness (Train): 0.46 | Mean fitness (Test): 1.00
Generation 160 | Best fitness (Train): 8.00 | Best fitness in generation (Train): 4.00 | Mean fitness (Train): 0.07 | Mean fitness (Test): 0.00
Generation 170 | Best fitness (Train): 8.00 | Best fitness in generation (Train): 3.00 | Mean fitness (Train): 0.25 | Mean fitness (Test): 0.00
Generation 180 | Best fitness (Train): 8.00 | Best fitness in generation (Train): 3.00 | Mean fitness (Train): 0.22 | Mean fitness (Test): 0.00
Generation 190 | Best fitness (Train): 8.00 | Best fitness in generation (Train): 5.00 | Mean fitness (Train): 0.77 | Mean fitness (Test): 1.00
Generation 200 | Best fitness (Train): 8.00 | Best fitness in generation (Train): 3.00 | Mean fitness (Train): 0.36 | Mean fitness (Test): 0.00
Generation 210 | Best fitness (Train): 8.00 | Best fitness in generation (Train): 4.00 | Mean fitness (Train): 0.16 | Mean fitness (Test): 0.00
Generation 220 | Best fitness (Train): 8.00 | Best fitness in generation (Train): 4.00 | Mean fitness (Train): 0.94 | Mean fitness (Test): 4.00
Generation 230 | Best fitness (Train): 8.00 | Best fitness in generation (Train): 3.00 | Mean fitness (Train): 0.47 | Mean fitness (Test): 0.00
Generation 240 | Best fitness (Train): 8.00 | Best fitness in generation (Train): 3.00 | Mean fitness (Train): 0.29 | Mean fitness (Test): 0.00
Generation 250 | Best fitness (Train): 8.00 | Best fitness in generation (Train): 5.00 | Mean fitness (Train): 0.32 | Mean fitness (Test): 0.00
Generation 260 | Best fitness (Train): 8.00 | Best fitness in generation (Train): 6.00 | Mean fitness (Train): 0.43 | Mean fitness (Test): 1.00
Generation 270 | Best fitness (Train): 9.00 | Best fitness in generation (Train): 5.00 | Mean fitness (Train): 0.21 | Mean fitness (Test): 0.00
Generation 280 | Best fitness (Train): 9.00 | Best fitness in generation (Train): 1.00 | Mean fitness (Train): 0.10 | Mean fitness (Test): 0.00
Generation 290 | Best fitness (Train): 9.00 | Best fitness in generation (Train): 4.00 | Mean fitness (Train): 0.24 | Mean fitness (Test): 0.00
Generation 300 | Best fitness (Train): 9.00 | Best fitness in generation (Train): 3.00 | Mean fitness (Train): 0.07 | Mean fitness (Test): 0.00
Generation 310 | Best fitness (Train): 9.00 | Best fitness in generation (Train): 4.00 | Mean fitness (Train): 0.69 | Mean fitness (Test): 0.00
Generation 320 | Best fitness (Train): 9.00 | Best fitness in generation (Train): 4.00 | Mean fitness (Train): 0.50 | Mean fitness (Test): 1.00
Generation 330 | Best fitness (Train): 9.00 | Best fitness in generation (Train): 5.00 | Mean fitness (Train): 0.94 | Mean fitness (Test): 3.00
