Sat 15 Nov 2025 22:55:10 IST

SLURM_JOBID:		 8184813
SLURM_JOB_NODELIST:	 cs-pheno-10 

configuration parmas running: problem_type=gymnax es_algorithms=SNES
Loading Problems ..:   0%|                                                                                                                                             | 0/4 [00:00<?, ?it/s]/home/ronedr/.conda/envs/ronedr_es_env/lib/python3.10/site-packages/jax/_src/ops/scatter.py:93: FutureWarning: scatter inputs have incompatible types: cannot safely cast value from dtype=int32 to dtype=bool with jax_numpy_dtype_promotion='standard'. In future JAX releases this will result in an error.
  warnings.warn(
Successfully loaded: Asterix-MinAtar

running the experiment ... [../../results/GymnaxProblem/Asterix-MinAtar/SNES/0]
Generation 1120 | Best fitness (Train): 8.00 | Best fitness in generation (Train): 7.00 | Mean fitness (Train): 6.66 | Mean fitness (Test): 7.00
Generation 1130 | Best fitness (Train): 8.00 | Best fitness in generation (Train): 6.00 | Mean fitness (Train): 5.72 | Mean fitness (Test): 6.00
Generation 1140 | Best fitness (Train): 8.00 | Best fitness in generation (Train): 7.00 | Mean fitness (Train): 6.59 | Mean fitness (Test): 7.00
Generation 1150 | Best fitness (Train): 8.00 | Best fitness in generation (Train): 7.00 | Mean fitness (Train): 6.66 | Mean fitness (Test): 7.00
Generation 1160 | Best fitness (Train): 8.00 | Best fitness in generation (Train): 8.00 | Mean fitness (Train): 6.62 | Mean fitness (Test): 7.00
Generation 1170 | Best fitness (Train): 8.00 | Best fitness in generation (Train): 6.00 | Mean fitness (Train): 5.73 | Mean fitness (Test): 6.00
Generation 1180 | Best fitness (Train): 8.00 | Best fitness in generation (Train): 7.00 | Mean fitness (Train): 6.64 | Mean fitness (Test): 7.00
Generation 1190 | Best fitness (Train): 8.00 | Best fitness in generation (Train): 6.00 | Mean fitness (Train): 5.58 | Mean fitness (Test): 6.00
Generation 1200 | Best fitness (Train): 8.00 | Best fitness in generation (Train): 7.00 | Mean fitness (Train): 6.45 | Mean fitness (Test): 7.00
Generation 1210 | Best fitness (Train): 8.00 | Best fitness in generation (Train): 6.00 | Mean fitness (Train): 5.77 | Mean fitness (Test): 6.00
Generation 1220 | Best fitness (Train): 8.00 | Best fitness in generation (Train): 7.00 | Mean fitness (Train): 6.59 | Mean fitness (Test): 7.00
Generation 1230 | Best fitness (Train): 8.00 | Best fitness in generation (Train): 7.00 | Mean fitness (Train): 6.61 | Mean fitness (Test): 7.00
Generation 1240 | Best fitness (Train): 8.00 | Best fitness in generation (Train): 6.00 | Mean fitness (Train): 5.82 | Mean fitness (Test): 6.00
Generation 1250 | Best fitness (Train): 8.00 | Best fitness in generation (Train): 7.00 | Mean fitness (Train): 6.37 | Mean fitness (Test): 7.00
Generation 1260 | Best fitness (Train): 8.00 | Best fitness in generation (Train): 6.00 | Mean fitness (Train): 5.75 | Mean fitness (Test): 6.00
Generation 1270 | Best fitness (Train): 8.00 | Best fitness in generation (Train): 7.00 | Mean fitness (Train): 6.44 | Mean fitness (Test): 7.00
Generation 1280 | Best fitness (Train): 8.00 | Best fitness in generation (Train): 6.00 | Mean fitness (Train): 5.76 | Mean fitness (Test): 6.00
Generation 1290 | Best fitness (Train): 8.00 | Best fitness in generation (Train): 6.00 | Mean fitness (Train): 5.77 | Mean fitness (Test): 6.00
Generation 1300 | Best fitness (Train): 8.00 | Best fitness in generation (Train): 7.00 | Mean fitness (Train): 6.46 | Mean fitness (Test): 7.00
Generation 1310 | Best fitness (Train): 8.00 | Best fitness in generation (Train): 7.00 | Mean fitness (Train): 6.71 | Mean fitness (Test): 7.00
Generation 1320 | Best fitness (Train): 8.00 | Best fitness in generation (Train): 6.00 | Mean fitness (Train): 5.74 | Mean fitness (Test): 6.00
Generation 1330 | Best fitness (Train): 8.00 | Best fitness in generation (Train): 6.00 | Mean fitness (Train): 5.76 | Mean fitness (Test): 6.00
Generation 1340 | Best fitness (Train): 8.00 | Best fitness in generation (Train): 6.00 | Mean fitness (Train): 5.72 | Mean fitness (Test): 6.00
Generation 1350 | Best fitness (Train): 8.00 | Best fitness in generation (Train): 7.00 | Mean fitness (Train): 6.59 | Mean fitness (Test): 7.00
Generation 1360 | Best fitness (Train): 8.00 | Best fitness in generation (Train): 7.00 | Mean fitness (Train): 6.62 | Mean fitness (Test): 7.00
Generation 1370 | Best fitness (Train): 8.00 | Best fitness in generation (Train): 7.00 | Mean fitness (Train): 6.57 | Mean fitness (Test): 7.00
Generation 1380 | Best fitness (Train): 8.00 | Best fitness in generation (Train): 6.00 | Mean fitness (Train): 5.61 | Mean fitness (Test): 6.00
Generation 1390 | Best fitness (Train): 8.00 | Best fitness in generation (Train): 6.00 | Mean fitness (Train): 5.62 | Mean fitness (Test): 6.00
Generation 1400 | Best fitness (Train): 8.00 | Best fitness in generation (Train): 6.00 | Mean fitness (Train): 5.74 | Mean fitness (Test): 6.00
Generation 1410 | Best fitness (Train): 8.00 | Best fitness in generation (Train): 6.00 | Mean fitness (Train): 5.78 | Mean fitness (Test): 6.00
Generation 1420 | Best fitness (Train): 8.00 | Best fitness in generation (Train): 6.00 | Mean fitness (Train): 5.91 | Mean fitness (Test): 6.00
Generation 1430 | Best fitness (Train): 8.00 | Best fitness in generation (Train): 6.00 | Mean fitness (Train): 5.79 | Mean fitness (Test): 6.00
Generation 1440 | Best fitness (Train): 8.00 | Best fitness in generation (Train): 7.00 | Mean fitness (Train): 6.62 | Mean fitness (Test): 7.00
Generation 1450 | Best fitness (Train): 8.00 | Best fitness in generation (Train): 6.00 | Mean fitness (Train): 5.83 | Mean fitness (Test): 6.00
Generation 1460 | Best fitness (Train): 8.00 | Best fitness in generation (Train): 6.00 | Mean fitness (Train): 5.90 | Mean fitness (Test): 6.00
Generation 1470 | Best fitness (Train): 8.00 | Best fitness in generation (Train): 7.00 | Mean fitness (Train): 6.25 | Mean fitness (Test): 7.00
Generation 1480 | Best fitness (Train): 8.00 | Best fitness in generation (Train): 7.00 | Mean fitness (Train): 6.74 | Mean fitness (Test): 7.00
Generation 1490 | Best fitness (Train): 8.00 | Best fitness in generation (Train): 7.00 | Mean fitness (Train): 6.74 | Mean fitness (Test): 7.00
Generation 1500 | Best fitness (Train): 8.00 | Best fitness in generation (Train): 7.00 | Mean fitness (Train): 6.72 | Mean fitness (Test): 7.00
Generation 1510 | Best fitness (Train): 8.00 | Best fitness in generation (Train): 6.00 | Mean fitness (Train): 5.72 | Mean fitness (Test): 6.00
Generation 1520 | Best fitness (Train): 8.00 | Best fitness in generation (Train): 7.00 | Mean fitness (Train): 6.61 | Mean fitness (Test): 7.00
Generation 1530 | Best fitness (Train): 8.00 | Best fitness in generation (Train): 7.00 | Mean fitness (Train): 6.65 | Mean fitness (Test): 7.00
Generation 1540 | Best fitness (Train): 8.00 | Best fitness in generation (Train): 7.00 | Mean fitness (Train): 6.71 | Mean fitness (Test): 7.00
Generation 1550 | Best fitness (Train): 8.00 | Best fitness in generation (Train): 6.00 | Mean fitness (Train): 5.82 | Mean fitness (Test): 6.00
Generation 1560 | Best fitness (Train): 8.00 | Best fitness in generation (Train): 7.00 | Mean fitness (Train): 6.46 | Mean fitness (Test): 7.00
Generation 1570 | Best fitness (Train): 8.00 | Best fitness in generation (Train): 7.00 | Mean fitness (Train): 6.80 | Mean fitness (Test): 7.00
Generation 1580 | Best fitness (Train): 8.00 | Best fitness in generation (Train): 6.00 | Mean fitness (Train): 5.88 | Mean fitness (Test): 6.00
Generation 1590 | Best fitness (Train): 8.00 | Best fitness in generation (Train): 6.00 | Mean fitness (Train): 5.62 | Mean fitness (Test): 6.00
Generation 1600 | Best fitness (Train): 8.00 | Best fitness in generation (Train): 6.00 | Mean fitness (Train): 5.70 | Mean fitness (Test): 6.00
Generation 1610 | Best fitness (Train): 8.00 | Best fitness in generation (Train): 7.00 | Mean fitness (Train): 6.62 | Mean fitness (Test): 7.00
Generation 1620 | Best fitness (Train): 8.00 | Best fitness in generation (Train): 7.00 | Mean fitness (Train): 6.69 | Mean fitness (Test): 7.00
Generation 1630 | Best fitness (Train): 8.00 | Best fitness in generation (Train): 7.00 | Mean fitness (Train): 6.60 | Mean fitness (Test): 7.00
Generation 1640 | Best fitness (Train): 8.00 | Best fitness in generation (Train): 6.00 | Mean fitness (Train): 5.84 | Mean fitness (Test): 6.00
Generation 1650 | Best fitness (Train): 8.00 | Best fitness in generation (Train): 7.00 | Mean fitness (Train): 6.61 | Mean fitness (Test): 7.00
Generation 1660 | Best fitness (Train): 8.00 | Best fitness in generation (Train): 7.00 | Mean fitness (Train): 6.59 | Mean fitness (Test): 7.00
Generation 1670 | Best fitness (Train): 8.00 | Best fitness in generation (Train): 7.00 | Mean fitness (Train): 6.77 | Mean fitness (Test): 7.00
Generation 1680 | Best fitness (Train): 8.00 | Best fitness in generation (Train): 6.00 | Mean fitness (Train): 5.77 | Mean fitness (Test): 6.00
Generation 1690 | Best fitness (Train): 8.00 | Best fitness in generation (Train): 6.00 | Mean fitness (Train): 5.67 | Mean fitness (Test): 6.00
Generation 1700 | Best fitness (Train): 8.00 | Best fitness in generation (Train): 7.00 | Mean fitness (Train): 6.53 | Mean fitness (Test): 7.00
Generation 1710 | Best fitness (Train): 8.00 | Best fitness in generation (Train): 7.00 | Mean fitness (Train): 6.55 | Mean fitness (Test): 7.00
Generation 1720 | Best fitness (Train): 8.00 | Best fitness in generation (Train): 7.00 | Mean fitness (Train): 6.61 | Mean fitness (Test): 7.00
Generation 1730 | Best fitness (Train): 8.00 | Best fitness in generation (Train): 7.00 | Mean fitness (Train): 6.71 | Mean fitness (Test): 7.00
Generation 1740 | Best fitness (Train): 8.00 | Best fitness in generation (Train): 7.00 | Mean fitness (Train): 6.70 | Mean fitness (Test): 7.00
Generation 1750 | Best fitness (Train): 8.00 | Best fitness in generation (Train): 7.00 | Mean fitness (Train): 6.58 | Mean fitness (Test): 7.00
Generation 1760 | Best fitness (Train): 8.00 | Best fitness in generation (Train): 7.00 | Mean fitness (Train): 6.52 | Mean fitness (Test): 7.00
Generation 1770 | Best fitness (Train): 8.00 | Best fitness in generation (Train): 6.00 | Mean fitness (Train): 5.62 | Mean fitness (Test): 6.00
Generation 1780 | Best fitness (Train): 8.00 | Best fitness in generation (Train): 6.00 | Mean fitness (Train): 5.51 | Mean fitness (Test): 6.00
Generation 1790 | Best fitness (Train): 8.00 | Best fitness in generation (Train): 6.00 | Mean fitness (Train): 5.75 | Mean fitness (Test): 6.00
Generation 1800 | Best fitness (Train): 8.00 | Best fitness in generation (Train): 6.00 | Mean fitness (Train): 5.68 | Mean fitness (Test): 6.00
Generation 1810 | Best fitness (Train): 8.00 | Best fitness in generation (Train): 6.00 | Mean fitness (Train): 5.57 | Mean fitness (Test): 6.00
Generation 1820 | Best fitness (Train): 8.00 | Best fitness in generation (Train): 7.00 | Mean fitness (Train): 6.32 | Mean fitness (Test): 7.00
Generation 1830 | Best fitness (Train): 8.00 | Best fitness in generation (Train): 6.00 | Mean fitness (Train): 5.77 | Mean fitness (Test): 6.00
Generation 1840 | Best fitness (Train): 8.00 | Best fitness in generation (Train): 6.00 | Mean fitness (Train): 5.64 | Mean fitness (Test): 6.00
Generation 1850 | Best fitness (Train): 8.00 | Best fitness in generation (Train): 7.00 | Mean fitness (Train): 6.54 | Mean fitness (Test): 7.00
Generation 1860 | Best fitness (Train): 8.00 | Best fitness in generation (Train): 6.00 | Mean fitness (Train): 5.74 | Mean fitness (Test): 6.00
Generation 1870 | Best fitness (Train): 8.00 | Best fitness in generation (Train): 6.00 | Mean fitness (Train): 5.64 | Mean fitness (Test): 6.00
Generation 1880 | Best fitness (Train): 8.00 | Best fitness in generation (Train): 6.00 | Mean fitness (Train): 5.76 | Mean fitness (Test): 6.00
Generation 1890 | Best fitness (Train): 8.00 | Best fitness in generation (Train): 7.00 | Mean fitness (Train): 6.59 | Mean fitness (Test): 7.00
Generation 1900 | Best fitness (Train): 8.00 | Best fitness in generation (Train): 7.00 | Mean fitness (Train): 6.51 | Mean fitness (Test): 7.00
Generation 1910 | Best fitness (Train): 8.00 | Best fitness in generation (Train): 7.00 | Mean fitness (Train): 6.48 | Mean fitness (Test): 7.00
Generation 1920 | Best fitness (Train): 8.00 | Best fitness in generation (Train): 6.00 | Mean fitness (Train): 5.80 | Mean fitness (Test): 6.00
Generation 1930 | Best fitness (Train): 8.00 | Best fitness in generation (Train): 6.00 | Mean fitness (Train): 5.73 | Mean fitness (Test): 6.00
Generation 1940 | Best fitness (Train): 8.00 | Best fitness in generation (Train): 7.00 | Mean fitness (Train): 6.64 | Mean fitness (Test): 7.00
Generation 1950 | Best fitness (Train): 8.00 | Best fitness in generation (Train): 7.00 | Mean fitness (Train): 6.62 | Mean fitness (Test): 7.00
Generation 1960 | Best fitness (Train): 8.00 | Best fitness in generation (Train): 6.00 | Mean fitness (Train): 5.79 | Mean fitness (Test): 6.00
Generation 1970 | Best fitness (Train): 8.00 | Best fitness in generation (Train): 6.00 | Mean fitness (Train): 5.76 | Mean fitness (Test): 6.00
Generation 1980 | Best fitness (Train): 8.00 | Best fitness in generation (Train): 6.00 | Mean fitness (Train): 5.69 | Mean fitness (Test): 6.00
Generation 1990 | Best fitness (Train): 8.00 | Best fitness in generation (Train): 7.00 | Mean fitness (Train): 6.32 | Mean fitness (Test): 7.00
Generation 2000 | Best fitness (Train): 8.00 | Best fitness in generation (Train): 7.00 | Mean fitness (Train): 6.45 | Mean fitness (Test): 7.00
Generation 2010 | Best fitness (Train): 8.00 | Best fitness in generation (Train): 7.00 | Mean fitness (Train): 6.59 | Mean fitness (Test): 7.00
Generation 2020 | Best fitness (Train): 8.00 | Best fitness in generation (Train): 6.00 | Mean fitness (Train): 5.76 | Mean fitness (Test): 6.00
Generation 2030 | Best fitness (Train): 8.00 | Best fitness in generation (Train): 6.00 | Mean fitness (Train): 5.80 | Mean fitness (Test): 6.00
Generation 2040 | Best fitness (Train): 8.00 | Best fitness in generation (Train): 6.00 | Mean fitness (Train): 5.69 | Mean fitness (Test): 6.00
Generation 2050 | Best fitness (Train): 8.00 | Best fitness in generation (Train): 7.00 | Mean fitness (Train): 6.55 | Mean fitness (Test): 7.00
Generation 2060 | Best fitness (Train): 8.00 | Best fitness in generation (Train): 7.00 | Mean fitness (Train): 6.66 | Mean fitness (Test): 7.00
Generation 2070 | Best fitness (Train): 8.00 | Best fitness in generation (Train): 6.00 | Mean fitness (Train): 5.79 | Mean fitness (Test): 6.00
Generation 2080 | Best fitness (Train): 8.00 | Best fitness in generation (Train): 6.00 | Mean fitness (Train): 5.77 | Mean fitness (Test): 6.00
Generation 2090 | Best fitness (Train): 8.00 | Best fitness in generation (Train): 6.00 | Mean fitness (Train): 5.69 | Mean fitness (Test): 6.00
Generation 2100 | Best fitness (Train): 8.00 | Best fitness in generation (Train): 6.00 | Mean fitness (Train): 5.82 | Mean fitness (Test): 6.00
Generation 2110 | Best fitness (Train): 8.00 | Best fitness in generation (Train): 7.00 | Mean fitness (Train): 6.72 | Mean fitness (Test): 7.00
Generation 2120 | Best fitness (Train): 8.00 | Best fitness in generation (Train): 6.00 | Mean fitness (Train): 5.55 | Mean fitness (Test): 6.00
Generation 2130 | Best fitness (Train): 8.00 | Best fitness in generation (Train): 6.00 | Mean fitness (Train): 5.69 | Mean fitness (Test): 6.00
Generation 2140 | Best fitness (Train): 8.00 | Best fitness in generation (Train): 6.00 | Mean fitness (Train): 5.74 | Mean fitness (Test): 6.00
Generation 2150 | Best fitness (Train): 8.00 | Best fitness in generation (Train): 7.00 | Mean fitness (Train): 6.70 | Mean fitness (Test): 7.00
Generation 2160 | Best fitness (Train): 8.00 | Best fitness in generation (Train): 6.00 | Mean fitness (Train): 5.74 | Mean fitness (Test): 6.00
Generation 2170 | Best fitness (Train): 8.00 | Best fitness in generation (Train): 7.00 | Mean fitness (Train): 6.67 | Mean fitness (Test): 7.00
Generation 2180 | Best fitness (Train): 8.00 | Best fitness in generation (Train): 7.00 | Mean fitness (Train): 6.39 | Mean fitness (Test): 7.00
Generation 2190 | Best fitness (Train): 8.00 | Best fitness in generation (Train): 6.00 | Mean fitness (Train): 5.80 | Mean fitness (Test): 6.00
Generation 2200 | Best fitness (Train): 8.00 | Best fitness in generation (Train): 7.00 | Mean fitness (Train): 6.56 | Mean fitness (Test): 7.00
Generation 2210 | Best fitness (Train): 8.00 | Best fitness in generation (Train): 6.00 | Mean fitness (Train): 5.89 | Mean fitness (Test): 6.00
Generation 2220 | Best fitness (Train): 8.00 | Best fitness in generation (Train): 7.00 | Mean fitness (Train): 6.37 | Mean fitness (Test): 7.00
Generation 2230 | Best fitness (Train): 8.00 | Best fitness in generation (Train): 6.00 | Mean fitness (Train): 5.69 | Mean fitness (Test): 6.00
Generation 2240 | Best fitness (Train): 8.00 | Best fitness in generation (Train): 7.00 | Mean fitness (Train): 6.71 | Mean fitness (Test): 7.00
Generation 2250 | Best fitness (Train): 8.00 | Best fitness in generation (Train): 7.00 | Mean fitness (Train): 6.33 | Mean fitness (Test): 7.00
Generation 2260 | Best fitness (Train): 8.00 | Best fitness in generation (Train): 6.00 | Mean fitness (Train): 5.86 | Mean fitness (Test): 6.00
Generation 2270 | Best fitness (Train): 8.00 | Best fitness in generation (Train): 7.00 | Mean fitness (Train): 6.29 | Mean fitness (Test): 7.00
Generation 2280 | Best fitness (Train): 8.00 | Best fitness in generation (Train): 7.00 | Mean fitness (Train): 6.38 | Mean fitness (Test): 7.00
Generation 2290 | Best fitness (Train): 8.00 | Best fitness in generation (Train): 6.00 | Mean fitness (Train): 5.73 | Mean fitness (Test): 6.00
Generation 2300 | Best fitness (Train): 8.00 | Best fitness in generation (Train): 6.00 | Mean fitness (Train): 5.75 | Mean fitness (Test): 6.00
